2.883630155629361980e-01 -3.360000000000002984e-01 7.040000000000006253e-01
2.922460766931180842e-01 -3.469999999999995310e-01 7.010000000000005116e-01
2.961291378214809811e-01 -3.409999999999993037e-01 6.979999999999986215e-01
3.000121980039693881e-01 -3.540000000000009805e-01 7.160000000000010800e-01
3.038952591323322849e-01 -3.629999999999995453e-01 7.200000000000006395e-01
3.080426124852237990e-01 -3.650000000000002132e-01 7.119999999999997442e-01
3.119460029847687110e-01 -3.699999999999992184e-01 7.219999999999995310e-01
3.158290641131316079e-01 -3.660000000000014353e-01 7.100000000000008527e-01
3.398389853427943308e-01 -4.140000000000014779e-01 7.080000000000001847e-01
3.702122473969211569e-01 -4.689999999999994174e-01 7.110000000000002984e-01
3.740953075794095639e-01 -4.770000000000003126e-01 7.199999999999988631e-01
3.779580383925349452e-01 -4.779999999999997584e-01 7.030000000000011795e-01
3.818410995208978420e-01 -4.989999999999987779e-01 7.169999999999987494e-01
3.857241606510797283e-01 -4.979999999999993321e-01 7.129999999999991900e-01
3.896072217794426251e-01 -5.140000000000011227e-01 7.170000000000005258e-01
3.934496222755115014e-01 -5.199999999999995737e-01 7.119999999999997442e-01
3.973123530868178932e-01 -5.250000000000003553e-01 7.160000000000010800e-01
4.011954142169997795e-01 -5.410000000000003695e-01 7.179999999999999716e-01
4.050581440824316815e-01 -5.410000000000003695e-01 7.070000000000007390e-01
4.098763931506255176e-01 -5.609999999999999432e-01 7.219999999999995310e-01
4.147353019034198951e-01 -5.730000000000003979e-01 7.089999999999996305e-01
4.191062858990335371e-01 -5.850000000000008527e-01 7.070000000000007390e-01
4.320769294536148664e-01 -6.219999999999998863e-01 7.160000000000010800e-01
4.362039524876308860e-01 -6.340000000000003411e-01 7.179999999999999716e-01
4.449459223706071498e-01 -6.610000000000013642e-01 7.030000000000011795e-01
4.570423679906525649e-01 -7.029999999999994031e-01 7.059999999999995168e-01
4.611287303923745640e-01 -6.849999999999987210e-01 7.089999999999996305e-01
4.652760837452660780e-01 -7.040000000000006253e-01 7.080000000000001847e-01
4.693827764640445821e-01 -7.069999999999989626e-01 7.009999999999987352e-01
4.735911198185931426e-01 -7.149999999999998579e-01 7.129999999999991900e-01
4.777588034867221722e-01 -7.339999999999999858e-01 7.240000000000001990e-01
4.819264862089767121e-01 -7.190000000000011937e-01 7.160000000000010800e-01
4.863584620998153696e-01 -7.190000000000011937e-01 7.140000000000004121e-01
4.906887864090094808e-01 -7.129999999999991900e-01 7.159999999999993037e-01
4.950191107163846027e-01 -7.269999999999985363e-01 7.199999999999988631e-01
4.996137272482883418e-01 -7.129999999999991900e-01 6.929999999999996163e-01
5.034764580614137230e-01 -7.300000000000004263e-01 7.240000000000001990e-01
5.073595191897766199e-01 -6.890000000000000568e-01 7.259999999999990905e-01
5.112425793722650269e-01 -7.129999999999991900e-01 7.089999999999996305e-01
5.151053101853904082e-01 -7.110000000000002984e-01 7.110000000000002984e-01
5.189883713137533050e-01 -6.929999999999996163e-01 7.149999999999998579e-01
5.228714324421162019e-01 -6.609999999999995879e-01 7.000000000000010658e-01
5.267341632552415831e-01 -6.570000000000000284e-01 7.290000000000009805e-01
5.306172243836044800e-01 -6.330000000000008953e-01 7.140000000000004121e-01
5.353541512376978062e-01 -6.429999999999989058e-01 7.240000000000001990e-01
5.392372123678796925e-01 -6.270000000000006679e-01 7.279999999999997584e-01
5.441571120718435850e-01 -6.010000000000008669e-01 7.040000000000006253e-01
5.484061151128116762e-01 -5.899999999999998579e-01 7.189999999999994174e-01
5.532243641810055124e-01 -5.849999999999990763e-01 7.079999999999984084e-01
5.571074243634939194e-01 -5.679999999999996163e-01 7.100000000000008527e-01
5.609904854918568162e-01 -5.520000000000013785e-01 7.000000000000010658e-01
5.648735466202197131e-01 -5.390000000000014779e-01 7.140000000000004121e-01
5.687566077504015993e-01 -5.449999999999999289e-01 7.189999999999994174e-01
5.726193385617079912e-01 -5.340000000000006963e-01 7.050000000000000711e-01
5.765023987441963982e-01 -5.259999999999998010e-01 7.149999999999998579e-01
5.803854598743782844e-01 -5.090000000000003411e-01 7.210000000000000853e-01
5.882938934009871446e-01 -4.890000000000007674e-01 7.089999999999996305e-01
5.997194442534237169e-01 -4.640000000000004121e-01 7.089999999999996305e-01
6.038667966586217517e-01 -4.519999999999999574e-01 7.140000000000004121e-01
6.080344803267507814e-01 -4.429999999999996163e-01 6.989999999999998437e-01
6.121615033625857905e-01 -4.300000000000014921e-01 7.020000000000017337e-01
6.160039038586546667e-01 -4.269999999999996021e-01 7.079999999999984084e-01
6.201715865790902171e-01 -4.260000000000001563e-01 7.110000000000002984e-01
6.240546477092721034e-01 -4.230000000000000426e-01 7.039999999999988489e-01
6.279377088376350002e-01 -4.140000000000014779e-01 7.010000000000005116e-01
6.318207699678168865e-01 -4.130000000000002558e-01 7.119999999999997442e-01
6.358054807860753499e-01 -4.080000000000012506e-01 7.190000000000011937e-01
6.395055709581356496e-01 -3.900000000000005684e-01 7.210000000000000853e-01
6.433886311406240566e-01 -3.889999999999993463e-01 7.140000000000004121e-01
6.473530135372129735e-01 -3.830000000000008953e-01 7.130000000000009663e-01
6.510531027633987833e-01 -3.770000000000006679e-01 7.110000000000002984e-01
6.547531919895845931e-01 -3.730000000000011084e-01 7.110000000000002984e-01
6.584329508987138979e-01 -3.659999999999996589e-01 7.089999999999996305e-01
6.621330410707741976e-01 -3.610000000000006537e-01 7.140000000000004121e-01
6.658127999799035024e-01 -3.620000000000000995e-01 7.179999999999999716e-01
6.698178420629119501e-01 -3.500000000000014211e-01 7.130000000000009663e-01
6.958404494926071493e-01 -3.259999999999987352e-01 7.069999999999989626e-01
6.995202084017364541e-01 -3.239999999999998437e-01 7.089999999999996305e-01
7.035252504829259124e-01 -3.239999999999998437e-01 7.050000000000000711e-01
7.072253397091117222e-01 -3.279999999999994031e-01 7.039999999999988489e-01
7.112100514750636648e-01 -3.230000000000003979e-01 7.200000000000006395e-01
7.149101407012494747e-01 -3.140000000000000568e-01 7.129999999999991900e-01
7.188948524672014173e-01 -3.149999999999995026e-01 7.100000000000008527e-01
7.315402128497225931e-01 -3.160000000000007248e-01 7.119999999999997442e-01
7.352403030217828928e-01 -3.129999999999988347e-01 7.139999999999986358e-01
7.392046844706783304e-01 -3.119999999999993889e-01 7.050000000000000711e-01
7.433926975099893752e-01 -3.090000000000010516e-01 7.119999999999997442e-01
7.475603811781184049e-01 -3.050000000000014921e-01 7.010000000000005116e-01
7.515247626270138426e-01 -3.059999999999991616e-01 7.109999999999985221e-01
7.552045215361431474e-01 -3.059999999999991616e-01 7.129999999999991900e-01
7.591689029850385850e-01 -3.079999999999998295e-01 7.159999999999993037e-01
7.633162563379300991e-01 -3.150000000000012790e-01 7.110000000000002984e-01
7.712450192357209744e-01 -3.219999999999991758e-01 7.110000000000002984e-01
7.746198262357211206e-01 -3.260000000000005116e-01 7.219999999999995310e-01
8.251402787063852884e-01 -3.769999999999988916e-01 7.249999999999996447e-01
8.290843298382242210e-01 -3.810000000000002274e-01 7.200000000000006395e-01
8.330690416041761637e-01 -3.869999999999986784e-01 7.219999999999995310e-01
8.370130927360150963e-01 -3.919999999999994600e-01 7.169999999999987494e-01
8.411807764059631154e-01 -3.990000000000009095e-01 7.059999999999995168e-01
8.451451578548585530e-01 -3.979999999999996874e-01 7.149999999999998579e-01
8.491095393037539907e-01 -4.089999999999989200e-01 7.219999999999995310e-01
8.532975523412460461e-01 -4.230000000000000426e-01 7.300000000000004263e-01
8.574652360093750758e-01 -4.199999999999999289e-01 7.200000000000006395e-01
8.611449949203233700e-01 -4.380000000000006111e-01 7.080000000000001847e-01
8.648044244600896491e-01 -4.410000000000007248e-01 7.050000000000000711e-01
8.686671552713960409e-01 -4.450000000000002842e-01 7.140000000000004121e-01
8.725298851368279429e-01 -4.580000000000001847e-01 7.289999999999992042e-01
8.763926159499533242e-01 -4.669999999999987494e-01 6.919999999999983942e-01
8.805399693028448382e-01 -4.809999999999998721e-01 7.339999999999999858e-01
8.843823697970947251e-01 -4.960000000000004405e-01 7.149999999999998579e-01
8.882247702931636013e-01 -4.990000000000005542e-01 7.240000000000001990e-01
8.926364158687647432e-01 -4.989999999999987779e-01 7.159999999999993037e-01
8.965194769971276401e-01 -5.030000000000001137e-01 7.130000000000009663e-01
9.003822068625595421e-01 -5.170000000000012363e-01 7.200000000000006395e-01
9.042449376756849233e-01 -5.350000000000001421e-01 7.200000000000006395e-01
9.080873381717537995e-01 -5.609999999999999432e-01 7.199999999999988631e-01
9.119297396136971656e-01 -5.340000000000006963e-01 7.110000000000002984e-01
9.157721401097660419e-01 -5.579999999999998295e-01 7.219999999999995310e-01
9.196145406058349181e-01 -5.909999999999993037e-01 7.210000000000000853e-01
9.237618930110329529e-01 -5.950000000000006395e-01 7.320000000000010942e-01
9.276042935071018292e-01 -6.120000000000000995e-01 7.010000000000005116e-01
9.317719771752308588e-01 -6.250000000000000000e-01 7.169999999999987494e-01
9.356143776712997351e-01 -6.419999999999994600e-01 7.270000000000003126e-01
9.394771084844251163e-01 -6.470000000000002416e-01 7.119999999999997442e-01
9.432991786634374876e-01 -6.519999999999992468e-01 7.149999999999998579e-01
9.471619094747438794e-01 -6.899999999999995026e-01 7.270000000000003126e-01
9.516142147367645521e-01 -6.789999999999984936e-01 7.129999999999991900e-01
9.557615680878370767e-01 -7.130000000000009663e-01 7.230000000000007532e-01
9.598885911236720858e-01 -7.100000000000008527e-01 7.129999999999991900e-01
9.637513219367974671e-01 -7.279999999999997584e-01 7.210000000000000853e-01
9.678783449708134867e-01 -7.169999999999987494e-01 7.059999999999995168e-01
9.717614051533018937e-01 -7.240000000000001990e-01 7.170000000000005258e-01
9.756444662834837800e-01 -7.270000000000003126e-01 7.159999999999993037e-01
9.795275274118466768e-01 -7.489999999999987779e-01 7.169999999999987494e-01
9.834105885420285631e-01 -7.440000000000015490e-01 7.130000000000009663e-01
9.879442141227627872e-01 -7.320000000000010942e-01 7.130000000000009663e-01
9.925388306528475368e-01 -7.229999999999989768e-01 7.169999999999987494e-01
1.382451173412846401e-03 -7.150000000000016342e-01 7.120000000000015206e-01
5.611124845017911866e-03 -6.859999999999999432e-01 7.019999999999999574e-01
1.008376042227610014e-02 -6.850000000000004974e-01 7.110000000000002984e-01
1.443441504670772702e-02 -6.879999999999988347e-01 7.029999999999994031e-01
1.858176839959924109e-02 -6.530000000000004690e-01 7.100000000000008527e-01
2.297308271045039874e-02 -6.410000000000000142e-01 7.069999999999989626e-01
2.714076637857942842e-02 -6.389999999999993463e-01 7.119999999999997442e-01
3.153208163712406531e-02 -6.339999999999985647e-01 7.050000000000000711e-01
3.586240594631817658e-02 -6.240000000000005542e-01 7.130000000000009663e-01
4.019273025369329844e-02 -6.089999999999999858e-01 7.080000000000001847e-01
4.448239392877439968e-02 -5.839999999999996305e-01 7.149999999999998579e-01
4.883304855320602655e-02 -5.589999999999992752e-01 7.010000000000005116e-01
5.285842095327097923e-02 -5.540000000000002700e-01 7.050000000000000711e-01
5.692445303793647327e-02 -5.289999999999999147e-01 7.099999999999990763e-01
6.097015575323894154e-02 -5.420000000000015916e-01 7.140000000000004121e-01
6.495486751919088420e-02 -5.179999999999989058e-01 7.110000000000002984e-01
6.898023897156235762e-02 -5.060000000000002274e-01 7.160000000000010800e-01
7.300561136980832089e-02 -4.949999999999992184e-01 7.069999999999989626e-01
7.707164345447381493e-02 -4.809999999999998721e-01 7.109999999999985221e-01
8.113767648683278821e-02 -4.909999999999996589e-01 7.149999999999998579e-01
8.520370857331727166e-02 -4.420000000000001705e-01 7.119999999999997442e-01
8.951370256363588851e-02 -4.390000000000000568e-01 7.009999999999987352e-01
9.360006496717687696e-02 -4.359999999999999432e-01 7.119999999999997442e-01
9.793039022224547807e-02 -4.100000000000001421e-01 7.019999999999999574e-01
1.020167526239674771e-01 -4.209999999999993747e-01 7.089999999999996305e-01
1.063877366177621298e-01 -4.290000000000002700e-01 7.099999999999990763e-01
1.106367406064237002e-01 -3.989999999999991331e-01 7.099999999999990763e-01
1.147840939593152143e-01 -4.130000000000002558e-01 7.190000000000011937e-01
1.189517766797507647e-01 -4.039999999999999147e-01 7.240000000000001990e-01
1.232821019348193659e-01 -3.919999999999994600e-01 7.089999999999996305e-01
1.274497846570739057e-01 -3.900000000000005684e-01 7.040000000000006253e-01
1.316987886457354762e-01 -3.740000000000005542e-01 7.130000000000009663e-01
1.361104332736431388e-01 -3.609999999999988773e-01 7.110000000000002984e-01
1.405017485321877757e-01 -3.499999999999996447e-01 7.109999999999985221e-01
1.447304222037928412e-01 -3.450000000000006395e-01 6.870000000000011653e-01
1.492640487304015551e-01 -3.469999999999995310e-01 7.099999999999990763e-01
1.626412948317010887e-01 -3.479999999999989768e-01 7.309999999999998721e-01
2.776083599001140101e-01 -3.399999999999998579e-01 7.220000000000013074e-01
2.823249573848443106e-01 -3.479999999999989768e-01 7.259999999999990905e-01
2.869195739167480497e-01 -3.500000000000014211e-01 7.220000000000013074e-01
2.915141904468327994e-01 -3.420000000000005258e-01 7.210000000000000853e-01
2.961291372939740540e-01 -3.529999999999997584e-01 7.199999999999988631e-01
3.010896966843574774e-01 -3.680000000000003268e-01 7.129999999999991900e-01
3.055420019463781500e-01 -3.650000000000002132e-01 7.100000000000008527e-01
3.101366184782818891e-01 -3.729999999999993321e-01 7.179999999999999716e-01
3.146295843725965824e-01 -3.750000000000000000e-01 7.150000000000016342e-01
3.193461818555078935e-01 -3.810000000000002274e-01 7.189999999999994174e-01
3.240221196538186632e-01 -3.860000000000010090e-01 7.040000000000006253e-01
3.284540945987828309e-01 -3.990000000000009095e-01 7.210000000000000853e-01
3.330893717629805906e-01 -4.060000000000005826e-01 7.249999999999996447e-01
3.380702614704205189e-01 -4.160000000000003695e-01 7.110000000000002984e-01
3.429291702232148964e-01 -4.149999999999991473e-01 7.169999999999987494e-01
3.470968529454694362e-01 -4.250000000000007105e-01 7.110000000000002984e-01
3.511628850301349303e-01 -4.420000000000001705e-01 7.140000000000004121e-01
3.552085877454373986e-01 -4.400000000000012790e-01 7.190000000000011937e-01
3.596608930074580712e-01 -4.450000000000002842e-01 7.219999999999995310e-01
3.639302273131761467e-01 -4.469999999999991758e-01 7.169999999999987494e-01
3.683622022581403144e-01 -4.610000000000002984e-01 7.159999999999993037e-01
3.728348378353985026e-01 -4.760000000000008669e-01 7.190000000000011937e-01
3.771854924598301295e-01 -4.929999999999985505e-01 7.229999999999989768e-01
3.812921851786086336e-01 -4.979999999999993321e-01 7.189999999999994174e-01
3.856021791707462398e-01 -5.099999999999997868e-01 7.210000000000000853e-01
3.896682122031052131e-01 -5.089999999999985647e-01 7.149999999999998579e-01
3.936935836536576971e-01 -5.090000000000003411e-01 7.110000000000002984e-01
3.977189560537226498e-01 -5.329999999999994742e-01 7.140000000000004121e-01
4.017443284519686131e-01 -5.389999999999997016e-01 7.129999999999991900e-01
4.060543224441062193e-01 -5.530000000000008242e-01 7.160000000000010800e-01
4.101000242117152084e-01 -5.649999999999995026e-01 7.039999999999988489e-01
4.141050662947236560e-01 -5.800000000000000711e-01 7.170000000000005258e-01
4.183744006004417315e-01 -5.869999999999997442e-01 7.149999999999998579e-01
4.225827439549902920e-01 -6.100000000000012079e-01 7.089999999999996305e-01
4.266081163532362552e-01 -6.120000000000000995e-01 7.110000000000002984e-01
4.307757990754907951e-01 -6.289999999999995595e-01 7.130000000000009663e-01
4.349841424300393555e-01 -6.449999999999995737e-01 7.179999999999999716e-01
4.391721564152248902e-01 -6.449999999999995737e-01 7.119999999999997442e-01
4.436854516807215987e-01 -6.679999999999992610e-01 7.069999999999989626e-01
4.478531353488506284e-01 -6.730000000000000426e-01 7.130000000000009663e-01
4.523664306125283474e-01 -6.929999999999996163e-01 7.140000000000004121e-01
4.565951042859524023e-01 -6.950000000000002842e-01 7.190000000000011937e-01
4.608847689069079934e-01 -7.069999999999989626e-01 7.189999999999994174e-01
4.651541032126260689e-01 -7.119999999999997442e-01 7.170000000000005258e-01
4.694437668858881807e-01 -7.210000000000000853e-01 7.129999999999991900e-01
4.739570630972593790e-01 -7.170000000000005258e-01 7.110000000000002984e-01
4.781857367688644445e-01 -7.370000000000000995e-01 7.110000000000002984e-01
4.826787026649981271e-01 -7.309999999999998721e-01 7.159999999999993037e-01
4.869886966553167440e-01 -7.309999999999998721e-01 7.140000000000004121e-01
4.912377006439783145e-01 -7.330000000000005400e-01 7.230000000000007532e-01
4.954867046326398849e-01 -7.309999999999998721e-01 7.189999999999994174e-01
5.001219808509631548e-01 -7.139999999999986358e-01 7.029999999999994031e-01
5.048385783338744659e-01 -7.129999999999991900e-01 7.189999999999994174e-01
5.095145161321852356e-01 -7.000000000000010658e-01 7.220000000000013074e-01
5.144547452055121539e-01 -6.850000000000004974e-01 7.159999999999993037e-01
5.193949742788390722e-01 -6.749999999999989342e-01 7.110000000000002984e-01
5.249044484316982562e-01 -6.689999999999987068e-01 7.139999999999986358e-01
5.295397255958960159e-01 -6.590000000000006963e-01 7.210000000000000853e-01
5.340530208613927243e-01 -6.420000000000012363e-01 7.080000000000001847e-01
5.387696192919975147e-01 -6.359999999999992326e-01 7.129999999999991900e-01
5.431406032857921673e-01 -6.250000000000000000e-01 7.179999999999999716e-01
5.476132388648693450e-01 -6.109999999999988773e-01 7.140000000000004121e-01
5.521265350762405433e-01 -5.889999999999986358e-01 7.219999999999995310e-01
5.566804909740312723e-01 -5.750000000000010658e-01 7.170000000000005258e-01
5.611531265512894606e-01 -5.640000000000000568e-01 7.210000000000000853e-01
5.657274137120111845e-01 -5.570000000000003837e-01 7.160000000000010800e-01
5.705253315154550364e-01 -5.449999999999999289e-01 7.100000000000008527e-01
5.750182974115887191e-01 -5.419999999999998153e-01 7.160000000000010800e-01
5.795519239381974330e-01 -5.339999999999989200e-01 7.289999999999992042e-01
5.840245595172746107e-01 -5.139999999999993463e-01 7.119999999999997442e-01
5.885988457303028554e-01 -5.049999999999990052e-01 7.189999999999994174e-01
5.928071890866704052e-01 -4.910000000000014353e-01 7.149999999999998579e-01
5.970561930753319757e-01 -4.830000000000005400e-01 7.190000000000011937e-01
6.012442061128240312e-01 -4.690000000000011937e-01 7.170000000000005258e-01
6.056558516884251731e-01 -4.719999999999995310e-01 7.200000000000006395e-01
6.098641950429737335e-01 -4.489999999999998437e-01 7.090000000000014069e-01
6.140522080822847784e-01 -4.439999999999990621e-01 7.089999999999996305e-01
6.182198908027203288e-01 -4.380000000000006111e-01 7.089999999999996305e-01
6.221029519329022150e-01 -4.340000000000010516e-01 7.170000000000005258e-01
6.262909659180877497e-01 -4.190000000000004832e-01 7.069999999999989626e-01
6.303976586368662538e-01 -4.080000000000012506e-01 7.110000000000002984e-01
6.345856716743583092e-01 -4.019999999999992468e-01 7.059999999999995168e-01
6.384890621739032213e-01 -4.039999999999999147e-01 7.100000000000008527e-01
6.424127839363791281e-01 -4.010000000000015774e-01 7.110000000000002984e-01
6.466414576079841936e-01 -3.949999999999995737e-01 7.170000000000005258e-01
6.505245187363470905e-01 -3.900000000000005684e-01 7.150000000000016342e-01
6.652232250053202733e-01 -3.599999999999994316e-01 7.039999999999988489e-01
3.069651141177018872e-01 -3.730000000000011084e-01 6.960000000000015064e-01
3.106245427097746870e-01 -3.800000000000007816e-01 7.160000000000010800e-01
3.144466128887870582e-01 -3.729999999999993321e-01 7.019999999999999574e-01
3.182890133848559344e-01 -3.810000000000002274e-01 7.119999999999997442e-01
3.221110845097427955e-01 -3.910000000000000142e-01 7.130000000000009663e-01
3.259534850058116717e-01 -4.000000000000003553e-01 7.069999999999989626e-01
3.297755551848240430e-01 -4.080000000000012506e-01 7.120000000000015206e-01
3.335772950485988986e-01 -4.160000000000003695e-01 7.280000000000015348e-01
3.374400258599052904e-01 -4.169999999999998153e-01 7.000000000000010658e-01
3.412417666695546359e-01 -4.190000000000004832e-01 7.010000000000005116e-01
3.488859070275793783e-01 -4.240000000000030411e-01 7.070000000000007390e-01
3.527079781542852288e-01 -4.239999999999994884e-01 6.890000000000000568e-01
