8.505326503218384460e-01 -4.999999999999982236e-01 0.000000000000000000e+00
8.546393430387979606e-01 -4.960000000000004405e-01 0.000000000000000000e+00
8.585427344860363519e-01 -5.230000000000014637e-01 0.000000000000000000e+00
8.624461249837622745e-01 -4.840000000000017621e-01 0.000000000000000000e+00
8.663698467462381814e-01 -4.810000000000016485e-01 0.000000000000000000e+00
8.702732372457830934e-01 -4.870000000000000995e-01 0.000000000000000000e+00
8.742172893253155053e-01 -4.629999999999991900e-01 0.000000000000000000e+00
8.781003495078039123e-01 -4.700000000000006395e-01 0.000000000000000000e+00
8.820037409532233141e-01 -4.550000000000000711e-01 0.000000000000000000e+00
8.858664717645297060e-01 -4.619999999999997442e-01 0.000000000000000000e+00
8.897698632117680972e-01 -4.509999999999987352e-01 0.000000000000000000e+00
8.936529233942565043e-01 -4.440000000000008384e-01 0.000000000000000000e+00
8.975359845226194011e-01 -4.399999999999995026e-01 0.000000000000000000e+00
9.014597062850953080e-01 -4.220000000000005969e-01 0.000000000000000000e+00
9.057290396431199042e-01 -3.940000000000019043e-01 0.000000000000000000e+00
9.086362531470513204e-01 -3.900000000000005684e-01 0.000000000000000000e+00
9.348824921671621269e-01 -3.190000000000008384e-01 0.000000000000000000e+00
9.387858826648880495e-01 -3.109999999999999432e-01 0.000000000000000000e+00
9.427096044273639563e-01 -2.860000000000013642e-01 0.000000000000000000e+00
9.465316746063763276e-01 -2.769999999999992468e-01 0.000000000000000000e+00
9.504147357365582138e-01 -2.620000000000004547e-01 0.000000000000000000e+00
9.543181262361031258e-01 -2.370000000000018758e-01 0.000000000000000000e+00
9.581808570474095177e-01 -2.309999999999998721e-01 0.000000000000000000e+00
9.620639181775914039e-01 -2.199999999999988631e-01 0.000000000000000000e+00
9.659673096230108058e-01 -2.220000000000013074e-01 0.000000000000000000e+00
9.698097101190796820e-01 -2.170000000000005258e-01 0.000000000000000000e+00
9.736927712474425789e-01 -2.059999999999995168e-01 0.000000000000000000e+00
9.777791336491645779e-01 -2.019999999999981810e-01 0.000000000000000000e+00
9.818654960508865770e-01 -2.089999999999996305e-01 0.000000000000000000e+00
9.858095471845444990e-01 -1.920000000000001705e-01 0.000000000000000000e+00
9.897332689470204059e-01 -2.149999999999998579e-01 0.000000000000000000e+00
9.935959988124523079e-01 -2.170000000000023022e-01 0.000000000000000000e+00
9.974993902578717098e-01 -2.249999999999978684e-01 0.000000000000000000e+00
1.878913553864549613e-01 -6.229999999999993321e-01 0.000000000000000000e+00
1.946816300205682637e-01 -6.259999999999994458e-01 0.000000000000000000e+00
1.988899733751168242e-01 -6.219999999999981100e-01 0.000000000000000000e+00
2.028340245069557568e-01 -6.290000000000013358e-01 0.000000000000000000e+00
2.067374159523751587e-01 -6.239999999999987779e-01 0.000000000000000000e+00
2.106814670860330807e-01 -6.229999999999993321e-01 0.000000000000000000e+00
2.146661788501660340e-01 -6.240000000000005542e-01 0.000000000000000000e+00
2.186102299838239560e-01 -6.250000000000000000e-01 0.000000000000000000e+00
2.224932911121868528e-01 -6.150000000000002132e-01 0.000000000000000000e+00
2.264576725610822905e-01 -6.179999999999985505e-01 0.000000000000000000e+00
2.303407336894451873e-01 -6.229999999999993321e-01 0.000000000000000000e+00
2.342644554519210942e-01 -6.190000000000015490e-01 0.000000000000000000e+00
2.381475156344095012e-01 -6.330000000000008953e-01 0.000000000000000000e+00
2.420509070816478925e-01 -6.200000000000009948e-01 0.000000000000000000e+00
2.459542975793738151e-01 -6.180000000000003268e-01 0.000000000000000000e+00
2.498780193418497220e-01 -6.219999999999998863e-01 0.000000000000000000e+00
2.532731566589063732e-01 -6.249999999999982236e-01 0.000000000000000000e+00
2.577051316038705409e-01 -6.190000000000015490e-01 0.000000000000000000e+00
2.616288524186529685e-01 -6.159999999999996589e-01 0.000000000000000000e+00
2.652882819584192475e-01 -6.089999999999999858e-01 0.000000000000000000e+00
2.690087015016615624e-01 -6.010000000000026432e-01 0.000000000000000000e+00
2.729324223164439900e-01 -6.019999999999985363e-01 0.000000000000000000e+00
2.769171340823959326e-01 -5.969999999999995310e-01 0.000000000000000000e+00
2.808205255278153345e-01 -5.910000000000010800e-01 0.000000000000000000e+00
2.845206147540011443e-01 -5.889999999999986358e-01 0.000000000000000000e+00
2.884240062012395356e-01 -5.849999999999990763e-01 0.000000000000000000e+00
2.923477270160219632e-01 -5.830000000000019611e-01 0.000000000000000000e+00
2.955192327426630072e-01 -5.719999999999991758e-01 0.000000000000000000e+00
2.997275760990305571e-01 -5.720000000000009521e-01 0.000000000000000000e+00
3.034886562745668925e-01 -5.690000000000008384e-01 0.000000000000000000e+00
3.071887455007527024e-01 -5.520000000000013785e-01 0.000000000000000000e+00
3.109294953592325328e-01 -5.609999999999999432e-01 0.000000000000000000e+00
3.148938768081279704e-01 -5.500000000000007105e-01 0.000000000000000000e+00
3.182483534928906010e-01 -5.510000000000001563e-01 0.000000000000000000e+00
3.348987559566012351e-01 -5.190000000000001279e-01 0.000000000000000000e+00
3.388834677225531777e-01 -5.119999999999986784e-01 0.000000000000000000e+00
3.425835569487389876e-01 -5.099999999999997868e-01 0.000000000000000000e+00
3.468325609355815686e-01 -4.979999999999993321e-01 0.000000000000000000e+00
3.507359523828199599e-01 -4.880000000000013216e-01 0.000000000000000000e+00
3.549442957373685203e-01 -4.829999999999987637e-01 0.000000000000000000e+00
3.586240546464978252e-01 -4.679999999999981952e-01 0.000000000000000000e+00
3.625071157766797114e-01 -4.580000000000019611e-01 0.000000000000000000e+00
3.662275353181030368e-01 -4.740000000000001990e-01 0.000000000000000000e+00
3.701512570805789437e-01 -4.470000000000009521e-01 0.000000000000000000e+00
3.738513463067647535e-01 -4.489999999999998437e-01 0.000000000000000000e+00
3.777953974386036862e-01 -4.349999999999987210e-01 0.000000000000000000e+00
3.815158169818460010e-01 -4.299999999999997158e-01 0.000000000000000000e+00
3.856835006499750307e-01 -4.250000000000007105e-01 0.000000000000000000e+00
3.895259011460439069e-01 -4.160000000000003695e-01 0.000000000000000000e+00
3.932463206892862218e-01 -4.150000000000009237e-01 0.000000000000000000e+00
3.971700415040686494e-01 -4.000000000000003553e-01 0.000000000000000000e+00
4.010734329513070406e-01 -3.940000000000019043e-01 0.000000000000000000e+00
4.049564940796699375e-01 -3.840000000000003411e-01 0.000000000000000000e+00
4.086565833058557473e-01 -3.629999999999995453e-01 0.000000000000000000e+00
4.125599738054006593e-01 -3.460000000000000853e-01 0.000000000000000000e+00
4.164023752473440254e-01 -3.419999999999987494e-01 0.000000000000000000e+00
4.202651051127759274e-01 -3.300000000000000711e-01 0.000000000000000000e+00
4.241481662429578137e-01 -3.229999999999986215e-01 0.000000000000000000e+00
4.278482554691436235e-01 -3.120000000000011653e-01 0.000000000000000000e+00
4.315686759582604282e-01 -2.929999999999992610e-01 0.000000000000000000e+00
4.352890955015027430e-01 -2.780000000000004690e-01 0.000000000000000000e+00
4.391111656805151142e-01 -2.850000000000001421e-01 0.000000000000000000e+00
4.430552168123540469e-01 -2.610000000000010090e-01 0.000000000000000000e+00
4.467146463521203259e-01 -2.530000000000001137e-01 0.000000000000000000e+00
4.504350658935436513e-01 -2.430000000000003268e-01 0.000000000000000000e+00
4.541351551197294611e-01 -2.469999999999998863e-01 0.000000000000000000e+00
4.580182162499113474e-01 -2.339999999999999858e-01 0.000000000000000000e+00
4.617183054760971572e-01 -2.390000000000007674e-01 0.000000000000000000e+00
4.657030172420490999e-01 -2.210000000000000853e-01 0.000000000000000000e+00
4.695860783704119967e-01 -2.109999999999985221e-01 0.000000000000000000e+00
4.735097991851944244e-01 -2.179999999999999716e-01 0.000000000000000000e+00
4.772098884113802342e-01 -2.129999999999991900e-01 0.000000000000000000e+00
4.808693179511465132e-01 -2.099999999999972999e-01 0.000000000000000000e+00
4.846507284437393537e-01 -2.070000000000007390e-01 0.000000000000000000e+00
4.883101570376311429e-01 -2.059999999999995168e-01 0.000000000000000000e+00
4.920102462638169527e-01 -2.140000000000004121e-01 0.000000000000000000e+00
4.958933073921798496e-01 -2.090000000000014069e-01 0.000000000000000000e+00
4.998373585240187822e-01 -2.119999999999979678e-01 0.000000000000000000e+00
5.034967880637850612e-01 -2.189999999999976410e-01 0.000000000000000000e+00
5.072375379240838811e-01 -2.270000000000003126e-01 0.000000000000000000e+00
5.109579574655072065e-01 -2.359999999999988773e-01 0.000000000000000000e+00
5.146580466916930163e-01 -2.439999999999997726e-01 0.000000000000000000e+00
5.183784662349353312e-01 -2.409999999999978826e-01 0.000000000000000000e+00
5.221395464104716666e-01 -2.680000000000006821e-01 0.000000000000000000e+00
5.257989759502379457e-01 -2.670000000000012363e-01 0.000000000000000000e+00
5.294990651764237555e-01 -2.780000000000022453e-01 0.000000000000000000e+00
5.332804747231421061e-01 -2.889999999999997016e-01 0.000000000000000000e+00
5.371228761650854722e-01 -2.999999999999989342e-01 0.000000000000000000e+00
5.410262666646303842e-01 -3.019999999999996021e-01 0.000000000000000000e+00
5.447263558908161940e-01 -3.290000000000006253e-01 0.000000000000000000e+00
5.487720586061186623e-01 -3.239999999999980673e-01 0.000000000000000000e+00
5.597503462777240202e-01 -3.649999999999984368e-01 0.000000000000000000e+00
5.996584539370815037e-01 -4.560000000000012932e-01 0.000000000000000000e+00
6.033788734803238185e-01 -4.649999999999998579e-01 0.000000000000000000e+00
6.070586323894531233e-01 -4.809999999999980957e-01 0.000000000000000000e+00
6.107993822479329538e-01 -4.870000000000000995e-01 0.000000000000000000e+00
6.146824433781148400e-01 -4.839999999999999858e-01 0.000000000000000000e+00
6.183825326043006498e-01 -5.000000000000017764e-01 0.000000000000000000e+00
6.221029521457239753e-01 -5.150000000000005684e-01 0.000000000000000000e+00
6.258233716889662901e-01 -4.980000000000011084e-01 0.000000000000000000e+00
6.295437912322086049e-01 -5.129999999999999005e-01 0.000000000000000000e+00
6.332642107736319304e-01 -5.169999999999994600e-01 0.000000000000000000e+00
6.370456212680437602e-01 -5.140000000000011227e-01 0.000000000000000000e+00
6.444457997185963904e-01 -5.469999999999988205e-01 0.000000000000000000e+00
6.481662192618387053e-01 -5.339999999999989200e-01 0.000000000000000000e+00
6.518866388050810201e-01 -5.409999999999985931e-01 0.000000000000000000e+00
6.556273886635608505e-01 -5.429999999999974847e-01 0.000000000000000000e+00
6.593478082068031654e-01 -5.529999999999990479e-01 0.000000000000000000e+00
6.630478983806824544e-01 -5.509999999999983800e-01 0.000000000000000000e+00
6.667886482391622849e-01 -5.649999999999995026e-01 0.000000000000000000e+00
6.704684071482915897e-01 -5.710000000000015064e-01 0.000000000000000000e+00
6.742091570085904095e-01 -5.739999999999998437e-01 0.000000000000000000e+00
6.779295765500137350e-01 -5.679999999999996163e-01 0.000000000000000000e+00
6.816093354609620292e-01 -5.779999999999994031e-01 0.000000000000000000e+00
6.853500853194418596e-01 -5.849999999999990763e-01 0.000000000000000000e+00
6.890705048626841744e-01 -5.809999999999995168e-01 0.000000000000000000e+00
6.928112547211640049e-01 -5.859999999999985221e-01 0.000000000000000000e+00
6.965113448950432939e-01 -5.990000000000019753e-01 0.000000000000000000e+00
7.002114341212291038e-01 -6.019999999999985363e-01 0.000000000000000000e+00
7.039521839797089342e-01 -6.050000000000004263e-01 0.000000000000000000e+00
7.076522732058947440e-01 -6.059999999999998721e-01 0.000000000000000000e+00
7.113523624320805538e-01 -6.050000000000004263e-01 0.000000000000000000e+00
7.150931122923793737e-01 -6.099999999999994316e-01 0.000000000000000000e+00
7.188135318338026991e-01 -6.129999999999995453e-01 0.000000000000000000e+00
7.225746120111580240e-01 -6.219999999999998863e-01 0.000000000000000000e+00
7.262340406032308238e-01 -6.220000000000016627e-01 0.000000000000000000e+00
7.299544610923476284e-01 -6.180000000000003268e-01 0.000000000000000000e+00
7.336545503185334383e-01 -6.110000000000006537e-01 0.000000000000000000e+00
7.373749698617757531e-01 -6.210000000000004405e-01 0.000000000000000000e+00
7.411563794066751143e-01 -6.099999999999994316e-01 0.000000000000000000e+00
7.448158089464413933e-01 -6.140000000000007674e-01 0.000000000000000000e+00
7.485158981726272032e-01 -6.160000000000014353e-01 0.000000000000000000e+00
7.522363177158695180e-01 -6.159999999999996589e-01 0.000000000000000000e+00
7.559567372591118328e-01 -6.110000000000006537e-01 0.000000000000000000e+00
7.596771568005351583e-01 -6.219999999999998863e-01 0.000000000000000000e+00
7.633975772914709523e-01 -6.080000000000023164e-01 0.000000000000000000e+00
7.670976665176567622e-01 -6.179999999999985505e-01 0.000000000000000000e+00
7.708384163761365926e-01 -6.109999999999988773e-01 0.000000000000000000e+00
7.745385056023224024e-01 -5.999999999999996447e-01 0.000000000000000000e+00
7.782589251455647172e-01 -6.099999999999976552e-01 0.000000000000000000e+00
7.856794339131738525e-01 -6.030000000000015348e-01 0.000000000000000000e+00
7.893998534564161673e-01 -5.879999999999991900e-01 0.000000000000000000e+00
7.930999436302954564e-01 -5.880000000000009663e-01 0.000000000000000000e+00
7.968406934887752868e-01 -5.850000000000008527e-01 0.000000000000000000e+00
8.005407827149610966e-01 -5.990000000000019753e-01 0.000000000000000000e+00
8.043018628904974321e-01 -5.869999999999997442e-01 0.000000000000000000e+00
8.079816217996267369e-01 -5.759999999999987352e-01 0.000000000000000000e+00
8.117223716599255567e-01 -5.779999999999994031e-01 0.000000000000000000e+00
8.154021305690548616e-01 -5.839999999999996305e-01 0.000000000000000000e+00
8.191225501122971764e-01 -5.620000000000011653e-01 0.000000000000000000e+00
8.228836302878335118e-01 -5.660000000000007248e-01 0.000000000000000000e+00
8.267463611009588931e-01 -5.640000000000000568e-01 0.000000000000000000e+00
8.304667806442012079e-01 -5.449999999999981526e-01 0.000000000000000000e+00
8.341668698685680283e-01 -5.329999999999994742e-01 0.000000000000000000e+00
8.371147440066124545e-01 -5.389999999999997016e-01 0.000000000000000000e+00
8.415670492686331272e-01 -5.280000000000004690e-01 0.000000000000000000e+00
8.453077991271129576e-01 -5.100000000000015632e-01 0.000000000000000000e+00
8.489875580380612519e-01 -5.170000000000012363e-01 0.000000000000000000e+00
8.603317885681462940e-01 -4.960000000000004405e-01 0.000000000000000000e+00
8.640318777943321038e-01 -4.859999999999988773e-01 0.000000000000000000e+00
8.677522973375744186e-01 -4.779999999999979821e-01 0.000000000000000000e+00
8.715133775131107541e-01 -4.670000000000005258e-01 0.000000000000000000e+00
8.751931364222400589e-01 -4.740000000000001990e-01 0.000000000000000000e+00
8.788932265961193480e-01 -4.569999999999989626e-01 0.000000000000000000e+00
8.820037413734098664e-01 -4.460000000000015064e-01 0.000000000000000000e+00
8.902171268109668745e-01 -4.329999999999998295e-01 0.000000000000000000e+00
8.939782060388097307e-01 -4.190000000000004832e-01 0.000000000000000000e+00
8.976782962126890197e-01 -4.100000000000001421e-01 0.000000000000000000e+00
9.013783854388748296e-01 -4.119999999999990337e-01 0.000000000000000000e+00
9.050988049802981550e-01 -3.900000000000023448e-01 0.000000000000000000e+00
9.123566721627867082e-01 -3.579999999999987637e-01 0.000000000000000000e+00
9.162397332929685945e-01 -3.560000000000016485e-01 0.000000000000000000e+00
9.199601528362109093e-01 -3.440000000000011937e-01 0.000000000000000000e+00
9.236805723776342347e-01 -3.309999999999995168e-01 0.000000000000000000e+00
9.311214124099933542e-01 -3.099999999999987210e-01 0.000000000000000000e+00
9.348418319532356691e-01 -3.040000000000020464e-01 0.000000000000000000e+00
9.377490445112925954e-01 -2.859999999999995879e-01 0.000000000000000000e+00
9.422623407226637937e-01 -2.819999999999982521e-01 0.000000000000000000e+00
9.460030905811436241e-01 -2.650000000000005684e-01 0.000000000000000000e+00
9.497235101243859390e-01 -2.539999999999977831e-01 0.000000000000000000e+00
9.534439296676282538e-01 -2.289999999999992042e-01 0.000000000000000000e+00
9.572050098431645893e-01 -2.280000000000015348e-01 0.000000000000000000e+00
9.608847687522938941e-01 -2.300000000000004263e-01 0.000000000000000000e+00
9.646051882955362089e-01 -2.099999999999972999e-01 0.000000000000000000e+00
9.683052775217220187e-01 -2.130000000000009663e-01 0.000000000000000000e+00
9.720460273802018492e-01 -1.910000000000025011e-01 0.000000000000000000e+00
9.757461175540811382e-01 -1.950000000000002842e-01 0.000000000000000000e+00
9.832072869558032835e-01 -1.920000000000001705e-01 0.000000000000000000e+00
9.869480368142831139e-01 -1.859999999999999432e-01 0.000000000000000000e+00
9.906684563575254288e-01 -1.650000000000027001e-01 0.000000000000000000e+00
9.944295355871872744e-01 -2.040000000000006253e-01 0.000000000000000000e+00
9.981499551304295892e-01 -1.860000000000034959e-01 0.000000000000000000e+00
1.850045302489888854e-03 -2.139999999999986358e-01 0.000000000000000000e+00
1.673172347364015877e-02 -2.530000000000001137e-01 0.000000000000000000e+00
2.047247333211998921e-02 -2.750000000000021316e-01 0.000000000000000000e+00
2.415223224306828342e-02 -2.720000000000020179e-01 0.000000000000000000e+00
